--------- beginning of /dev/log/system
04-25 21:57:07.250 I/Vold    (   78): Vold 2.1 (the revenge) firing up
04-25 21:57:07.250 D/Vold    (   78): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
04-25 21:57:12.500 D/VoldCmdListener(   78): volume list
04-25 21:57:13.980 D/pskey_bt(  328): {0xFF, 0xFF, 0x8D, 0xFE, 0x9B, 0x3F, 0x79, 0x83,
04-25 21:57:13.980 D/pskey_bt(  328):   0xFF, 0xA7, 0xFF, 0x7F, 0x00, 0xE0, 0xF7, 0x3E},
04-25 21:57:13.980 D/pskey_bt(  328): {0xFF, 0xFF, 0xFF, 0xFF, 0xFF, 0xFF},
04-25 21:57:13.980 D/pskey_bt(  328): 0,
04-25 21:57:13.980 D/pskey_bt(  328): 1,
04-25 21:57:13.980 D/pskey_bt(  328): 5,
04-25 21:57:13.980 D/pskey_bt(  328): 0xE,
04-25 21:57:13.980 D/pskey_bt(  328): 1,
04-25 21:57:13.980 D/pskey_bt(  328): 1,
04-25 21:57:13.980 D/pskey_bt(  328): 0x50000000,
04-25 21:57:13.980 D/pskey_bt(  328): 0x50000150,
04-25 21:57:13.980 D/pskey_bt(  328): 0x50000150,
04-25 21:57:13.980 D/pskey_bt(  328): 0x50000154,
04-25 21:57:13.980 D/pskey_bt(  328): 0xFFFFFFFF,
04-25 21:57:13.980 D/pskey_bt(  328): 0x100,
04-25 21:57:13.980 D/pskey_bt(  328): 0xA0,
04-25 21:57:13.980 D/pskey_bt(  328): 0xDC,
04-25 21:57:13.980 D/pskey_bt(  328): 0x20,
04-25 21:57:13.980 D/pskey_bt(  328): 0x55,
04-25 21:57:13.980 D/pskey_bt(  328): 0x64,
04-25 21:57:13.980 D/pskey_bt(  328): 0,
04-25 21:57:13.980 D/pskey_bt(  328): 0x8,
04-25 21:57:13.980 D/pskey_bt(  328): 0x13C,
04-25 21:57:13.980 D/pskey_bt(  328): 0x2,
04-25 21:57:13.980 D/pskey_bt(  328): 0xD704,
04-25 21:57:13.980 D/pskey_bt(  328): 0x88888888,
04-25 21:57:13.980 D/pskey_bt(  328): 0x6,
04-25 21:57:13.980 D/pskey_bt(  328): 0x0,
04-25 21:57:13.980 D/pskey_bt(  328): {0x0001,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000
04-25 21:57:13.980 D/pskey_bt(  328): char:0, 0
04-25 21:57:13.980 D/pskey_bt(  328): char:B, B
04-25 21:57:13.980 D/pskey_bt(  328): get_one_item(data) = 0xb
04-25 21:57:13.980 D/pskey_bt(  328): get_next_u32: here:b
04-25 21:57:13.980 D/pskey_bt(  328): char:0, 0
04-25 21:57:13.980 D/pskey_bt(  328): char:A, A
04-25 21:57:13.980 D/pskey_bt(  328): get_one_item(data) = 0xa
04-25 21:57:13.980 D/pskey_bt(  328): get_next_u32: here:a
04-25 21:57:13.980 D/pskey_bt(  328): char:0, 0
04-25 21:57:13.980 D/pskey_bt(  328): char:9, 9
04-25 21:57:13.980 D/pskey_bt(  328): get_one_item(data) = 0x9
04-25 21:57:13.980 D/pskey_bt(  328): get_next_u32: here:9
04-25 21:57:13.980 D/pskey_bt(  328): char:0, 0
04-25 21:57:13.980 D/pskey_bt(  328): char:8, 8
04-25 21:57:13.980 D/pskey_bt(  328): get_one_item(data) = 0x8
04-25 21:57:13.980 D/pskey_bt(  328): get_next_u32: here:8
04-25 21:57:13.980 D/pskey_bt(  328): char:0, 0
04-25 21:57:13.980 D/pskey_bt(  328): char:7, 7
04-25 21:57:13.980 D/pskey_bt(  328): get_one_item(data) = 0x7
04-25 21:57:13.980 D/pskey_bt(  328): get_next_u32: here:7
04-25 21:57:13.980 D/pskey_bt(  328): end of buff, str=},
04-25 21:57:13.980 D/pskey_bt(  328): {0xFF, 0xFF, 0x8D, 0xFE, 0x9B, 0x3F, 0x79, 0x83,
04-25 21:57:13.980 D/pskey_bt(  328):   0xFF, 0xA7, 0xFF, 0x7F, 0x00, 0xE0, 0xF7, 0x3E},
04-25 21:57:13.980 D/pskey_bt(  328): {0xFF, 0xFF, 0xFF, 0xFF, 0xFF, 0xFF},
04-25 21:57:13.980 D/pskey_bt(  328): 0,
04-25 21:57:13.980 D/pskey_bt(  328): 1,
04-25 21:57:13.980 D/pskey_bt(  328): 5,
04-25 21:57:13.980 D/pskey_bt(  328): 0xE,
04-25 21:57:13.980 D/pskey_bt(  328): 1,
04-25 21:57:13.980 D/pskey_bt(  328): 1,
04-25 21:57:13.980 D/pskey_bt(  328): 0x50000000,
04-25 21:57:13.980 D/pskey_bt(  328): 0x50000150,
04-25 21:57:13.980 D/pskey_bt(  328): 0x50000150,
04-25 21:57:13.980 D/pskey_bt(  328): 0x50000154,
04-25 21:57:13.980 D/pskey_bt(  328): 0xFFFFFFFF,
04-25 21:57:13.980 D/pskey_bt(  328): 0x100,
04-25 21:57:13.980 D/pskey_bt(  328): 0xA0,
04-25 21:57:13.980 D/pskey_bt(  328): 0xDC,
04-25 21:57:13.980 D/pskey_bt(  328): 0x20,
04-25 21:57:13.980 D/pskey_bt(  328): 0x55,
04-25 21:57:13.980 D/pskey_bt(  328): 0x64,
04-25 21:57:13.980 D/pskey_bt(  328): 0,
04-25 21:57:13.980 D/pskey_bt(  328): 0x8,
04-25 21:57:13.980 D/pskey_bt(  328): 0x13C,
04-25 21:57:13.980 D/pskey_bt(  328): 0x2,
04-25 21:57:13.980 D/pskey_bt(  328): 0xD704,
04-25 21:57:13.980 D/pskey_bt(  328): 0x88888888,
04-25 21:57:13.980 D/pskey_bt(  328): 0x6,
04-25 21:57:13.980 D/pskey_bt(  328): 0x0,
04-25 21:57:13.980 D/pskey_bt(  328): {0x0001,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000
04-25 21:57:13.980 D/pskey_bt(  328): char:F, F
04-25 21:57:13.980 D/pskey_bt(  328): char:F, F
04-25 21:57:13.980 D/pskey_bt(  328): get_one_item(data) = 0xff
04-25 21:57:13.980 D/pskey_bt(  328): get_next_u8: here:ff
04-25 21:57:13.980 D/pskey_bt(  328): char:F, F
04-25 21:57:13.980 D/pskey_bt(  328): char:F, F
04-25 21:57:13.980 D/pskey_bt(  328): get_one_item(data) = 0xff
04-25 21:57:13.980 D/pskey_bt(  328): get_next_u8: here:ff
04-25 21:57:13.980 D/pskey_bt(  328): char:8, 8
04-25 21:57:13.980 D/pskey_bt(  328): char:D, D
04-25 21:57:13.980 D/pskey_bt(  328): get_one_item(data) = 0x8d
04-25 21:57:13.980 D/pskey_bt(  328): get_next_u8: here:8d
04-25 21:57:13.980 D/pskey_bt(  328): char:F, F
04-25 21:57:13.980 D/pskey_bt(  328): char:E, E
04-25 21:57:13.980 D/pskey_bt(  328): get_one_item(data) = 0xfe
04-25 21:57:13.980 D/pskey_bt(  328): get_next_u8: here:fe
04-25 21:57:13.980 D/pskey_bt(  328): char:9, 9
04-25 21:57:13.980 D/pskey_bt(  328): char:B, B
04-25 21:57:13.980 D/pskey_bt(  328): get_one_item(data) = 0x9b
04-25 21:57:13.980 D/pskey_bt(  328): get_next_u8: here:9b
04-25 21:57:13.980 D/pskey_bt(  328): char:3, 3
04-25 21:57:13.980 D/pskey_bt(  328): char:F, F
04-25 21:57:13.980 D/pskey_bt(  328): get_one_item(data) = 0x3f
04-25 21:57:13.980 D/pskey_bt(  328): get_next_u8: here:3f
04-25 21:57:13.980 D/pskey_bt(  328): char:7, 7
04-25 21:57:13.980 D/pskey_bt(  328): char:9, 9
04-25 21:57:13.980 D/pskey_bt(  328): get_one_item(data) = 0x79
04-25 21:57:13.980 D/pskey_bt(  328): get_next_u8: here:79
04-25 21:57:13.980 D/pskey_bt(  328): char:8, 8
04-25 21:57:13.980 D/pskey_bt(  328): char:3, 3
04-25 21:57:13.980 D/pskey_bt(  328): get_one_item(data) = 0x83
04-25 21:57:13.980 D/pskey_bt(  328): get_next_u8: here:83
04-25 21:57:13.980 D/pskey_bt(  328): char:F, F
04-25 21:57:13.980 D/pskey_bt(  328): char:F, F
04-25 21:57:13.980 D/pskey_bt(  328): get_one_item(data) = 0xff
04-25 21:57:13.980 D/pskey_bt(  328): get_next_u8: here:ff
04-25 21:57:13.980 D/pskey_bt(  328): char:A, A
04-25 21:57:13.980 D/pskey_bt(  328): char:7, 7
04-25 21:57:13.980 D/pskey_bt(  328): get_one_item(data) = 0xa7
04-25 21:57:13.980 D/pskey_bt(  328): get_next_u8: here:a7
04-25 21:57:13.980 D/pskey_bt(  328): char:F, F
04-25 21:57:13.980 D/pskey_bt(  328): char:F, F
04-25 21:57:13.980 D/pskey_bt(  328): get_one_item(data) = 0xff
04-25 21:57:13.980 D/pskey_bt(  328): get_next_u8: here:ff
04-25 21:57:13.980 D/pskey_bt(  328): char:7, 7
04-25 21:57:13.980 D/pskey_bt(  328): char:F, F
04-25 21:57:13.980 D/pskey_bt(  328): get_one_item(data) = 0x7f
04-25 21:57:13.980 D/pskey_bt(  328): get_next_u8: here:7f
04-25 21:57:13.980 D/pskey_bt(  328): char:0, 0
04-25 21:57:13.980 D/pskey_bt(  328): char:0, 0
04-25 21:57:13.980 D/pskey_bt(  328): get_one_item(data) = 0x0
04-25 21:57:13.980 D/pskey_bt(  328): get_next_u8: here:0
04-25 21:57:13.980 D/pskey_bt(  328): char:E, E
04-25 21:57:13.980 D/pskey_bt(  328): char:0, 0
04-25 21:57:13.980 D/pskey_bt(  328): get_one_item(data) = 0xe0
04-25 21:57:13.980 D/pskey_bt(  328): get_next_u8: here:e0
04-25 21:57:13.980 D/pskey_bt(  328): char:F, F
04-25 21:57:13.980 D/pskey_bt(  328): char:7, 7
04-25 21:57:13.980 D/pskey_bt(  328): get_one_item(data) = 0xf7
04-25 21:57:13.980 D/pskey_bt(  328): get_next_u8: here:f7
04-25 21:57:13.980 D/pskey_bt(  328): char:3, 3
04-25 21:57:13.980 D/pskey_bt(  328): char:E, E
04-25 21:57:13.980 D/pskey_bt(  328): get_one_item(data) = 0x3e
04-25 21:57:13.980 D/pskey_bt(  328): get_next_u8: here:3e
04-25 21:57:13.980 D/pskey_bt(  328): end of buff, str=},
04-25 21:57:13.980 D/pskey_bt(  328): {0xFF, 0xFF, 0xFF, 0xFF, 0xFF, 0xFF},
04-25 21:57:13.980 D/pskey_bt(  328): 0,
04-25 21:57:13.980 D/pskey_bt(  328): 1,
04-25 21:57:13.980 D/pskey_bt(  328): 5,
04-25 21:57:13.980 D/pskey_bt(  328): 0xE,
04-25 21:57:13.980 D/pskey_bt(  328): 1,
04-25 21:57:13.980 D/pskey_bt(  328): 1,
04-25 21:57:13.980 D/pskey_bt(  328): 0x50000000,
04-25 21:57:13.980 D/pskey_bt(  328): 0x50000150,
04-25 21:57:13.980 D/pskey_bt(  328): 0x50000150,
04-25 21:57:13.980 D/pskey_bt(  328): 0x50000154,
04-25 21:57:13.980 D/pskey_bt(  328): 0xFFFFFFFF,
04-25 21:57:13.980 D/pskey_bt(  328): 0x100,
04-25 21:57:13.980 D/pskey_bt(  328): 0xA0,
04-25 21:57:13.980 D/pskey_bt(  328): 0xDC,
04-25 21:57:13.980 D/pskey_bt(  328): 0x20,
04-25 21:57:13.980 D/pskey_bt(  328): 0x55,
04-25 21:57:13.980 D/pskey_bt(  328): 0x64,
04-25 21:57:13.980 D/pskey_bt(  328): 0,
04-25 21:57:13.980 D/pskey_bt(  328): 0x8,
04-25 21:57:13.980 D/pskey_bt(  328): 0x13C,
04-25 21:57:13.980 D/pskey_bt(  328): 0x2,
04-25 21:57:13.980 D/pskey_bt(  328): 0xD704,
04-25 21:57:13.980 D/pskey_bt(  328): 0x88888888,
04-25 21:57:13.980 D/pskey_bt(  328): 0x6,
04-25 21:57:13.980 D/pskey_bt(  328): 0x0,
04-25 21:57:13.980 D/pskey_bt(  328): {0x0001,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000
04-25 21:57:13.980 D/pskey_bt(  328): char:F, F
04-25 21:57:13.980 D/pskey_bt(  328): char:F, F
04-25 21:57:13.980 D/pskey_bt(  328): get_one_item(data) = 0xff
04-25 21:57:13.980 D/pskey_bt(  328): get_next_u8: here:ff
04-25 21:57:13.980 D/pskey_bt(  328): char:F, F
