--------- beginning of /dev/log/system
04-27 00:30:27.210 I/Vold    (   77): Vold 2.1 (the revenge) firing up
04-27 00:30:27.280 D/Vold    (   77): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
04-27 00:30:32.080 D/VoldCmdListener(   77): volume list
04-27 00:30:33.780 D/pskey_bt(  327): {0x0001,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0x0
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u8: here:0
04-27 00:30:33.780 D/pskey_bt(  327): char:1, 1
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0x1
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u8: here:1
04-27 00:30:33.780 D/pskey_bt(  327): char:5, 5
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0x5
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u8: here:5
04-27 00:30:33.780 D/pskey_bt(  327): char:E, E
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0xe
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u8: here:e
04-27 00:30:33.780 D/pskey_bt(  327): char:1, 1
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0x1
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u8: here:1
04-27 00:30:33.780 D/pskey_bt(  327): char:1, 1
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0x1
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u8: here:1
04-27 00:30:33.780 D/pskey_bt(  327): char:5, 5
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0x50000000
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u32: here:50000000
04-27 00:30:33.780 D/pskey_bt(  327): char:5, 5
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:1, 1
04-27 00:30:33.780 D/pskey_bt(  327): char:5, 5
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0x50000150
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u32: here:50000150
04-27 00:30:33.780 D/pskey_bt(  327): char:5, 5
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:1, 1
04-27 00:30:33.780 D/pskey_bt(  327): char:5, 5
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0x50000150
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u32: here:50000150
04-27 00:30:33.780 D/pskey_bt(  327): char:5, 5
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:1, 1
04-27 00:30:33.780 D/pskey_bt(  327): char:5, 5
04-27 00:30:33.780 D/pskey_bt(  327): char:4, 4
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0x50000154
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u32: here:50000154
04-27 00:30:33.780 D/pskey_bt(  327): char:F, F
04-27 00:30:33.780 D/pskey_bt(  327): char:F, F
04-27 00:30:33.780 D/pskey_bt(  327): char:F, F
04-27 00:30:33.780 D/pskey_bt(  327): char:F, F
04-27 00:30:33.780 D/pskey_bt(  327): char:F, F
04-27 00:30:33.780 D/pskey_bt(  327): char:F, F
04-27 00:30:33.780 D/pskey_bt(  327): char:F, F
04-27 00:30:33.780 D/pskey_bt(  327): char:F, F
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0xffffffff
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u32: here:ffffffff
04-27 00:30:33.780 D/pskey_bt(  327): char:1, 1
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0x100
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u16: here:100
04-27 00:30:33.780 D/pskey_bt(  327): char:A, A
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0xa0
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u16: here:a0
04-27 00:30:33.780 D/pskey_bt(  327): char:D, D
04-27 00:30:33.780 D/pskey_bt(  327): char:C, C
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0xdc
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u16: here:dc
04-27 00:30:33.780 D/pskey_bt(  327): char:2, 2
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0x20
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u16: here:20
04-27 00:30:33.780 D/pskey_bt(  327): char:5, 5
04-27 00:30:33.780 D/pskey_bt(  327): char:5, 5
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0x55
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u16: here:55
04-27 00:30:33.780 D/pskey_bt(  327): char:6, 6
04-27 00:30:33.780 D/pskey_bt(  327): char:4, 4
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0x64
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u16: here:64
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0x0
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u32: here:0
04-27 00:30:33.780 D/pskey_bt(  327): char:8, 8
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0x8
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u16: here:8
04-27 00:30:33.780 D/pskey_bt(  327): char:1, 1
04-27 00:30:33.780 D/pskey_bt(  327): char:3, 3
04-27 00:30:33.780 D/pskey_bt(  327): char:C, C
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0x13c
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u16: here:13c
04-27 00:30:33.780 D/pskey_bt(  327): char:2, 2
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0x2
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u16: here:2
04-27 00:30:33.780 D/pskey_bt(  327): char:D, D
04-27 00:30:33.780 D/pskey_bt(  327): char:7, 7
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:4, 4
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0xd704
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u16: here:d704
04-27 00:30:33.780 D/pskey_bt(  327): char:8, 8
04-27 00:30:33.780 D/pskey_bt(  327): char:8, 8
04-27 00:30:33.780 D/pskey_bt(  327): char:8, 8
04-27 00:30:33.780 D/pskey_bt(  327): char:8, 8
04-27 00:30:33.780 D/pskey_bt(  327): char:8, 8
04-27 00:30:33.780 D/pskey_bt(  327): char:8, 8
04-27 00:30:33.780 D/pskey_bt(  327): char:8, 8
04-27 00:30:33.780 D/pskey_bt(  327): char:8, 8
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0x88888888
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u32: here:88888888
04-27 00:30:33.780 D/pskey_bt(  327): char:6, 6
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0x6
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u16: here:6
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0x0
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u16: here:0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:1, 1
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0x1
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u32: here:1
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0x0
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u32: here:0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0x0
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u32: here:0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0x0
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u32: here:0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0x0
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u32: here:0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0x0
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u32: here:0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0x0
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u32: here:0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0x0
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u32: here:0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): char:0, 0
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0x0
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u32: here:0
04-27 00:30:33.780 D/pskey_bt(  327): get_one_item(data) = 0x0
04-27 00:30:33.780 D/pskey_bt(  327): get_next_u32: here:0
04-27 00:30:33.780 D/pskey_bt(  327): leave out tmp_buff=
04-27 00:30:33.780 D/pskey_bt(  327): parse pskey success, tmp_buff=0xaf7120
04-27 00:30:33.780 D/pskey_bt(  327): ret get pskey from file =0
04-27 00:30:33.780 D/pskey_bt(  327): data/btmac.txt does not exist 0 
04-27 00:30:33.890 D/pskey_bt(  327): tmp_mac:00c3870274d3
04-27 00:30:33.890 D/pskey_bt(  327): d3  
04-27 00:30:33.890 D/pskey_bt(  327): 74  
04-27 00:30:33.890 D/pskey_bt(  327): 2  
04-27 00:30:33.890 D/pskey_bt(  327): 87  
04-27 00:30:33.890 D/pskey_bt(  327): c3  
04-27 00:30:33.890 D/pskey_bt(  327): 0  
04-27 00:30:33.900 I/Gonk    (   83): RIL[1]: OnConnectSuccess
04-27 00:30:34.090 I/Gecko   (   83): 1398583834100	Marionette	DEBUG	accepted connection on 127.0.0.1:49202
04-27 00:30:34.360 E/bluedroid(   83): test bt_is_enabled
04-27 00:30:35.010 D/NetUtils(   83): failed to remove default route for wlan0: No such device
04-27 00:30:35.010 W/WifiHW  (   83): wifi_load_driver enter 262
04-27 00:30:35.010 W/WifiHW  (   83): DRIVER_MODULE_PATH= DRIVER_MODULE_ARG= 
04-27 00:30:35.010 W/WifiHW  (   83): driver insmod complete 
04-27 00:30:35.010 W/WifiHW  (   83): Driver() loaded succesffuly
04-27 00:30:35.260 W/WifiHW  (   86): wifi_change_fw_path: /system/lib/modules/itm_sta.ko
04-27 00:30:35.260 D/WifiHW  (   86): Unable to unload driver module "itm_ap.ko": No such file or directory
04-27 00:30:35.460 D/WifiHW  (   86): Unable to unload driver module "itm_sta.ko": No such file or directory
04-27 00:30:35.660 W/WifiHW  (   86): insmod filename=/system/lib/modules/itm_sta.ko args= 
04-27 00:30:35.820 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 3, index 0
04-27 00:30:35.820 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=3, index=0, output=1, device=2
04-27 00:30:35.820 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0x2a9bf0
04-27 00:30:35.820 V/AudioPolicyManagerBase(   88): setStreamVolume() for output 1 stream 3, volume 0.000000, delay 0
04-27 00:30:35.820 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 1, index 0
04-27 00:30:35.820 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=1, index=0, output=1, device=2
04-27 00:30:35.820 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0x2a9bb8
04-27 00:30:35.820 V/AudioPolicyManagerBase(   88): setStreamVolume() for output 1 stream 1, volume 0.000000, delay 0
04-27 00:30:35.820 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 5, index 0
04-27 00:30:35.820 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=5, index=0, output=1, device=2
04-27 00:30:35.820 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0x2a9c28
04-27 00:30:35.820 V/AudioPolicyManagerBase(   88): setStreamVolume() for output 1 stream 5, volume 0.000000, delay 0
04-27 00:30:35.820 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 2, index 0
04-27 00:30:35.820 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=2, index=0, output=1, device=2
04-27 00:30:35.820 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0x2a9bd4
04-27 00:30:35.820 V/AudioPolicyManagerBase(   88): setStreamVolume() for output 1 stream 2, volume 0.000000, delay 0
04-27 00:30:35.830 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 4, index 15
04-27 00:30:35.830 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=4, index=15, output=1, device=2
04-27 00:30:35.830 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0x2a9c0c
04-27 00:30:35.830 V/AudioPolicyManagerBase(   88): VOLUME vol index=[66 100 100], dB=[-10.2 0.0 0.0] ampl=1.00000
04-27 00:30:35.830 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 0, index 5
04-27 00:30:35.830 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=0, index=5, output=1, device=2
04-27 00:30:35.830 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0x2a9b9c
04-27 00:30:35.830 V/AudioPolicyManagerBase(   88): VOLUME vol index=[66 100 100], dB=[-17.0 0.0 0.0] ampl=1.00000
04-27 00:30:35.840 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 6, index 15
04-27 00:30:35.840 V/AudioPolicyManagerBase(   88): checkAndSetVolume() cannot set stream 6 volume with force use = 0 for comm
04-27 00:30:36.190 I/VolumeManager(   83): SetSharingMode for volume sdcard to 1 canBeShared = 1
04-27 00:30:36.190 I/AutoMounter(   83): UpdateState: umsAvail:1 umsEnabled:1 mode:0 usbCablePluggedIn:1 tryToShare:0
04-27 00:30:36.190 I/AutoMounter(   83): UpdateState: Volume sdcard is NoMedia and missing
04-27 00:30:36.420 I/Gecko   (   83): ###################################### forms.js loaded
04-27 00:30:36.430 I/Gecko   (   83): ############################### browserElementPanning.js loaded
04-27 00:30:36.460 I/Gecko   (   83): ######################## BrowserElementChildPreload.js loaded
04-27 00:30:36.480 I/Gecko   (   83): *** UTM:SVC TimerManager:registerTimer - id: user-agent-updates-timer
04-27 00:30:36.500 E/GeckoConsole(   83): UTM:SVC TimerManager:registerTimer - id: user-agent-updates-timer
04-27 00:30:36.850 I/GeckoDump(   83): Crash reporter : Can't fetch app.reportCrashes. Exception: [Exception... "Component returned failure code: 0x8000ffff (NS_ERROR_UNEXPECTED) [nsIPrefBranch.getBoolPref]"  nsresult: "0x8000ffff (NS_ERROR_UNEXPECTED)"  location: "JS frame :: chrome://browser/content/shell.js :: shell_reportCrash :: line 7"  data: no]
04-27 00:30:37.160 E/Profiler(  344): BEGIN mozilla_sampler_init
04-27 00:30:37.170 E/Profiler(  344): BPUnw: [1 total] thread_register_for_profiling(me=0x40127488, stacktop=0xbec689b7)
04-27 00:30:37.170 E/Profiler(  344): SPS:
04-27 00:30:37.170 E/Profiler(  344): SPS: Unwind mode       = pseudo
04-27 00:30:37.170 E/Profiler(  344): SPS: Sampling interval = 0 ms (zero means "platform default")
04-27 00:30:37.170 E/Profiler(  344): SPS: Entry store size  = 0 (zero means "platform default")
04-27 00:30:37.170 E/Profiler(  344): SPS: UnwindStackScan   = 0 (max dubious frames per unwind).
04-27 00:30:37.170 E/Profiler(  344): SPS: Use env var MOZ_PROFILER_MODE=help for further information.
04-27 00:30:37.170 E/Profiler(  344): SPS:
04-27 00:30:37.170 E/Profiler(  344): Registering start signal
04-27 00:30:37.980 E/GeckoConsole(   83): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://system.gaiamobile.org/style/shrinking_ui/shrinking_ui.css" line: 9 column: 15 source: "  font-weight: medium;"}]
04-27 00:30:38.060 E/Profiler(   83): BPUnw: [1 total] thread_unregister_for_profiling(me=0x949f48)  (NOT REGISTERED) 
04-27 00:30:38.220 E/GeckoConsole(  344): Could not read chrome manifest 'file:///system/b2g/chrome.manifest'.
04-27 00:30:38.370 D/SoftapController(   86): Softap fwReload - Ok
04-27 00:30:38.370 E/BandwidthController(   86): No such iface wlan0 to delete
04-27 00:30:38.400 D/Sensors (   83): activate handle=0; drv=0
04-27 00:30:38.400 D/Sensors (   83): Lis3dhSensor: Control set 0
04-27 00:30:38.400 D/Sensors (   83): Lis3dhSensor: mEnabled = 0
04-27 00:30:38.410 I/Gecko   (   83): MobileConnection initialized
04-27 00:30:38.410 I/Gecko   (   83): MobileConnection initialized
04-27 00:30:38.920 I/Gecko   (   83): Attempting load of libEGL.so
04-27 00:30:38.960 D/libEGL  (   83): loaded /system/lib/egl/libEGL_mali.so
04-27 00:30:39.000 D/libEGL  (   83): loaded /system/lib/egl/libGLESv1_CM_mali.so
04-27 00:30:39.000 D/libEGL  (   83): loaded /system/lib/egl/libGLESv2_mali.so
04-27 00:30:39.020 I/HWComposer(   83): Creating new instance
04-27 00:30:39.020 E/HWComposer(   83): Failed to initialize hwc
04-27 00:30:39.070 E/GeckoConsole(   83): OpenGL compositor Initialized Succesfully.
04-27 00:30:39.070 E/GeckoConsole(   83): Version: OpenGL ES 2.0 Spreadtrum Build
04-27 00:30:39.070 E/GeckoConsole(   83): Vendor: ARM
04-27 00:30:39.070 E/GeckoConsole(   83): Renderer: Mali-300
04-27 00:30:39.070 E/GeckoConsole(   83): FBO Texture Target: TEXTURE_2D
04-27 00:30:40.440 I/Gecko   (   83): 1398583840450	Marionette	DEBUG	accepted connection on 127.0.0.1:49203
04-27 00:30:41.180 I/power   (   83): *** set_screen_state 1
04-27 00:30:41.180 D/Sensors (   83): activate handle=3; drv=1
04-27 00:30:41.180 D/Sensors (   83): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
04-27 00:30:41.290 D/Sensors (   83): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
04-27 00:30:41.290 D/Sensors (   83): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
04-27 00:30:41.290 D/Sensors (   83): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
04-27 00:30:41.300 I/GeckoDump(   83): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
04-27 00:30:41.350 I/Gecko   (   83): ############################### browserElementPanning.js loaded
04-27 00:30:41.370 I/Gecko   (   83): ######################## BrowserElementChildPreload.js loaded
04-27 00:30:41.410 I/GeckoDump(   83): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
04-27 00:30:41.700 I/Gonk    (   83): Setting nice for pid 360 to 18
04-27 00:30:41.700 I/Gonk    (   83): Changed nice for pid 360 from 0 to 18.
04-27 00:30:41.710 E/WifiHW  (   83): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
04-27 00:30:41.710 E/WifiHW  (   83): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
04-27 00:30:41.770 D/Sensors (   83): SensorTMD2771::readEvents()======data_fd=53,count=16
04-27 00:30:41.770 D/Sensors (   83): SensorTMD2771::processEvent()=====code=40::value=2 
04-27 00:30:41.770 D/Sensors (   83): SensorTMD2771: mPendingEvents[Light].light = 2.000000
04-27 00:30:42.690 E/GeckoConsole(   83): [JavaScript Warning: "Error in parsing value for 'padding'.  Declaration dropped." {file: "app://callscreen.gaiamobile.org/style/oncall.css" line: 280 column: 13 source: "    padding: none;"}]
04-27 00:30:43.010 I/Gecko   (   83): MobileConnection initialized
04-27 00:30:43.010 I/Gecko   (   83): MobileConnection initialized
04-27 00:30:43.350 V/AudioPolicyManagerBase(   88): getDeviceForStrategy() from cache strategy 0, device 2
04-27 00:30:43.350 V/AudioPolicyManagerBase(   88): getOutput() stream 3, samplingRate 0, format 0, channels 3, flags 0
04-27 00:30:43.420 W/WifiHW  (   83): wifi_command: LOG_LEVEL
04-27 00:30:43.420 W/WifiHW  (   83): wifi_command: STATUS
04-27 00:30:44.030 I/Gecko   (   83): 1398583844035	Marionette	INFO	loaded marionette-listener.js
04-27 00:30:44.030 I/Gecko   (   83): 1398583844037	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {18bdf107-e20e-4c31-9529-67743b1896c6}, {18bdf107-e20e-4c31-9529-67743b1896c6}
04-27 00:30:44.040 W/WifiHW  (   83): wifi_command: LIST_NETWORKS
04-27 00:30:44.040 W/WifiHW  (   83): wifi_command: DRIVER MACADDR
04-27 00:30:44.220 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 ssid
04-27 00:30:44.230 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 bssid
04-27 00:30:44.230 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 psk
04-27 00:30:44.230 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key0
04-27 00:30:44.230 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key1
04-27 00:30:44.230 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key2
04-27 00:30:44.230 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key3
04-27 00:30:44.230 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_tx_keyidx
04-27 00:30:44.230 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 priority
04-27 00:30:44.230 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 key_mgmt
04-27 00:30:44.230 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 scan_ssid
04-27 00:30:44.230 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 disabled
04-27 00:30:44.230 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 identity
04-27 00:30:44.230 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 password
04-27 00:30:44.230 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 auth_alg
04-27 00:30:44.240 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 phase1
04-27 00:30:44.240 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 phase2
04-27 00:30:44.240 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 eap
04-27 00:30:44.240 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 pin
04-27 00:30:44.240 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 pcsc
04-27 00:30:44.260 W/WifiHW  (   83): wifi_command: ENABLE_NETWORK 0
04-27 00:30:44.260 W/WifiHW  (   83): wifi_command: AP_SCAN 1
04-27 00:30:44.270 W/WifiHW  (   83): wifi_command: SAVE_CONFIG
04-27 00:30:44.290 I/Gecko   (   83): 1398583844301	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{425557f8-23d9-451b-8ef3-e9e4792bc819}"}}, {48c97ec0-76ed-4dcb-b1cd-a814e787eecd}, {48c97ec0-76ed-4dcb-b1cd-a814e787eecd}
04-27 00:30:44.410 I/Gecko   (   83): 1398583844419	Marionette	INFO	sendToClient: {"from":"0","value":false}, {f49196bc-6615-4199-a697-436bf66ef195}, {f49196bc-6615-4199-a697-436bf66ef195}
04-27 00:30:44.620 I/Gecko   (   83): 1398583844624	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{425557f8-23d9-451b-8ef3-e9e4792bc819}"}}, {bf2074f9-a629-4b16-aaf3-095f357f92e9}, {bf2074f9-a629-4b16-aaf3-095f357f92e9}
04-27 00:30:44.710 I/Gecko   (   83): 1398583844721	Marionette	INFO	sendToClient: {"from":"0","value":false}, {57b43ff8-b23d-4a50-99be-d4c6062f4d09}, {57b43ff8-b23d-4a50-99be-d4c6062f4d09}
04-27 00:30:45.420 I/Gecko   (   83): 1398583845429	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{425557f8-23d9-451b-8ef3-e9e4792bc819}"}}, {b24b240b-0db4-42f1-9335-917d1b5e45b9}, {b24b240b-0db4-42f1-9335-917d1b5e45b9}
