--------- beginning of /dev/log/system
04-27 10:24:12.160 I/Vold    (   77): Vold 2.1 (the revenge) firing up
04-27 10:24:12.160 D/Vold    (   77): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
04-27 10:24:17.210 D/VoldCmdListener(   77): volume list
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u8: here:0
04-27 10:24:18.650 D/pskey_bt(  326): char:1, 1
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0x1
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u8: here:1
04-27 10:24:18.650 D/pskey_bt(  326): char:5, 5
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0x5
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u8: here:5
04-27 10:24:18.650 D/pskey_bt(  326): char:E, E
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0xe
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u8: here:e
04-27 10:24:18.650 D/pskey_bt(  326): char:1, 1
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0x1
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u8: here:1
04-27 10:24:18.650 D/pskey_bt(  326): char:1, 1
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0x1
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u8: here:1
04-27 10:24:18.650 D/pskey_bt(  326): char:5, 5
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0x50000000
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u32: here:50000000
04-27 10:24:18.650 D/pskey_bt(  326): char:5, 5
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:1, 1
04-27 10:24:18.650 D/pskey_bt(  326): char:5, 5
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0x50000150
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u32: here:50000150
04-27 10:24:18.650 D/pskey_bt(  326): char:5, 5
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:1, 1
04-27 10:24:18.650 D/pskey_bt(  326): char:5, 5
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0x50000150
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u32: here:50000150
04-27 10:24:18.650 D/pskey_bt(  326): char:5, 5
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:1, 1
04-27 10:24:18.650 D/pskey_bt(  326): char:5, 5
04-27 10:24:18.650 D/pskey_bt(  326): char:4, 4
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0x50000154
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u32: here:50000154
04-27 10:24:18.650 D/pskey_bt(  326): char:F, F
04-27 10:24:18.650 D/pskey_bt(  326): char:F, F
04-27 10:24:18.650 D/pskey_bt(  326): char:F, F
04-27 10:24:18.650 D/pskey_bt(  326): char:F, F
04-27 10:24:18.650 D/pskey_bt(  326): char:F, F
04-27 10:24:18.650 D/pskey_bt(  326): char:F, F
04-27 10:24:18.650 D/pskey_bt(  326): char:F, F
04-27 10:24:18.650 D/pskey_bt(  326): char:F, F
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0xffffffff
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u32: here:ffffffff
04-27 10:24:18.650 D/pskey_bt(  326): char:1, 1
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0x100
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u16: here:100
04-27 10:24:18.650 D/pskey_bt(  326): char:A, A
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0xa0
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u16: here:a0
04-27 10:24:18.650 D/pskey_bt(  326): char:D, D
04-27 10:24:18.650 D/pskey_bt(  326): char:C, C
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0xdc
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u16: here:dc
04-27 10:24:18.650 D/pskey_bt(  326): char:2, 2
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0x20
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u16: here:20
04-27 10:24:18.650 D/pskey_bt(  326): char:5, 5
04-27 10:24:18.650 D/pskey_bt(  326): char:5, 5
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0x55
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u16: here:55
04-27 10:24:18.650 D/pskey_bt(  326): char:6, 6
04-27 10:24:18.650 D/pskey_bt(  326): char:4, 4
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0x64
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u16: here:64
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0x0
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u32: here:0
04-27 10:24:18.650 D/pskey_bt(  326): char:8, 8
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0x8
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u16: here:8
04-27 10:24:18.650 D/pskey_bt(  326): char:1, 1
04-27 10:24:18.650 D/pskey_bt(  326): char:3, 3
04-27 10:24:18.650 D/pskey_bt(  326): char:C, C
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0x13c
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u16: here:13c
04-27 10:24:18.650 D/pskey_bt(  326): char:2, 2
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0x2
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u16: here:2
04-27 10:24:18.650 D/pskey_bt(  326): char:D, D
04-27 10:24:18.650 D/pskey_bt(  326): char:7, 7
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:4, 4
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0xd704
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u16: here:d704
04-27 10:24:18.650 D/pskey_bt(  326): char:8, 8
04-27 10:24:18.650 D/pskey_bt(  326): char:8, 8
04-27 10:24:18.650 D/pskey_bt(  326): char:8, 8
04-27 10:24:18.650 D/pskey_bt(  326): char:8, 8
04-27 10:24:18.650 D/pskey_bt(  326): char:8, 8
04-27 10:24:18.650 D/pskey_bt(  326): char:8, 8
04-27 10:24:18.650 D/pskey_bt(  326): char:8, 8
04-27 10:24:18.650 D/pskey_bt(  326): char:8, 8
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0x88888888
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u32: here:88888888
04-27 10:24:18.650 D/pskey_bt(  326): char:6, 6
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0x6
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u16: here:6
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0x0
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u16: here:0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:1, 1
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0x1
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u32: here:1
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0x0
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u32: here:0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0x0
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u32: here:0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0x0
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u32: here:0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0x0
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u32: here:0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0x0
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u32: here:0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0x0
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u32: here:0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0x0
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u32: here:0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): char:0, 0
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0x0
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u32: here:0
04-27 10:24:18.650 D/pskey_bt(  326): get_one_item(data) = 0x0
04-27 10:24:18.650 D/pskey_bt(  326): get_next_u32: here:0
04-27 10:24:18.650 D/pskey_bt(  326): leave out tmp_buff=
04-27 10:24:18.650 D/pskey_bt(  326): parse pskey success, tmp_buff=0x1e8c120
04-27 10:24:18.650 D/pskey_bt(  326): ret get pskey from file =0
04-27 10:24:18.650 D/pskey_bt(  326): data/btmac.txt does not exist 0 
04-27 10:24:18.750 D/pskey_bt(  326): tmp_mac:00c3870274d3
04-27 10:24:18.750 D/pskey_bt(  326): d3  
04-27 10:24:18.750 D/pskey_bt(  326): 74  
04-27 10:24:18.750 D/pskey_bt(  326): 2  
04-27 10:24:18.750 D/pskey_bt(  326): 87  
04-27 10:24:18.750 D/pskey_bt(  326): c3  
04-27 10:24:18.750 D/pskey_bt(  326): 0  
04-27 10:24:18.910 I/Gonk    (   83): RIL[0]: OnConnectSuccess
04-27 10:24:19.090 I/Gonk    (   83): RIL[1]: OnConnectSuccess
04-27 10:24:19.260 I/Gecko   (   83): 1398619459270	Marionette	DEBUG	accepted connection on 127.0.0.1:53584
04-27 10:24:19.560 E/bluedroid(   83): test bt_is_enabled
04-27 10:24:20.200 D/NetUtils(   83): failed to remove default route for wlan0: No such device
04-27 10:24:20.210 W/WifiHW  (   83): wifi_load_driver enter 262
04-27 10:24:20.210 W/WifiHW  (   83): DRIVER_MODULE_PATH= DRIVER_MODULE_ARG= 
04-27 10:24:20.210 W/WifiHW  (   83): driver insmod complete 
04-27 10:24:20.210 W/WifiHW  (   83): Driver() loaded succesffuly
04-27 10:24:20.490 W/WifiHW  (   86): wifi_change_fw_path: /system/lib/modules/itm_sta.ko
04-27 10:24:20.490 D/WifiHW  (   86): Unable to unload driver module "itm_ap.ko": No such file or directory
04-27 10:24:20.690 D/WifiHW  (   86): Unable to unload driver module "itm_sta.ko": No such file or directory
04-27 10:24:20.890 W/WifiHW  (   86): insmod filename=/system/lib/modules/itm_sta.ko args= 
04-27 10:24:21.080 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 3, index 0
04-27 10:24:21.080 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=3, index=0, output=1, device=2
04-27 10:24:21.080 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0x17dbbf0
04-27 10:24:21.080 V/AudioPolicyManagerBase(   88): setStreamVolume() for output 1 stream 3, volume 0.000000, delay 0
04-27 10:24:21.090 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 1, index 0
04-27 10:24:21.090 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=1, index=0, output=1, device=2
04-27 10:24:21.090 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0x17dbbb8
04-27 10:24:21.090 V/AudioPolicyManagerBase(   88): setStreamVolume() for output 1 stream 1, volume 0.000000, delay 0
04-27 10:24:21.090 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 5, index 0
04-27 10:24:21.090 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=5, index=0, output=1, device=2
04-27 10:24:21.090 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0x17dbc28
04-27 10:24:21.090 V/AudioPolicyManagerBase(   88): setStreamVolume() for output 1 stream 5, volume 0.000000, delay 0
04-27 10:24:21.090 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 2, index 0
04-27 10:24:21.090 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=2, index=0, output=1, device=2
04-27 10:24:21.090 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0x17dbbd4
04-27 10:24:21.090 V/AudioPolicyManagerBase(   88): setStreamVolume() for output 1 stream 2, volume 0.000000, delay 0
04-27 10:24:21.090 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 4, index 15
04-27 10:24:21.090 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=4, index=15, output=1, device=2
04-27 10:24:21.090 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0x17dbc0c
04-27 10:24:21.090 V/AudioPolicyManagerBase(   88): VOLUME vol index=[66 100 100], dB=[-10.2 0.0 0.0] ampl=1.00000
04-27 10:24:21.090 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 0, index 5
04-27 10:24:21.090 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=0, index=5, output=1, device=2
04-27 10:24:21.090 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0x17dbb9c
04-27 10:24:21.090 V/AudioPolicyManagerBase(   88): VOLUME vol index=[66 100 100], dB=[-17.0 0.0 0.0] ampl=1.00000
04-27 10:24:21.090 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 6, index 15
04-27 10:24:21.090 V/AudioPolicyManagerBase(   88): checkAndSetVolume() cannot set stream 6 volume with force use = 0 for comm
04-27 10:24:21.400 I/VolumeManager(   83): SetSharingMode for volume sdcard to 1 canBeShared = 1
04-27 10:24:21.410 I/AutoMounter(   83): UpdateState: umsAvail:1 umsEnabled:1 mode:0 usbCablePluggedIn:1 tryToShare:0
04-27 10:24:21.410 I/AutoMounter(   83): UpdateState: Volume sdcard is NoMedia and missing
04-27 10:24:21.640 I/Gecko   (   83): ###################################### forms.js loaded
04-27 10:24:21.640 I/Gecko   (   83): ############################### browserElementPanning.js loaded
04-27 10:24:21.670 I/Gecko   (   83): ######################## BrowserElementChildPreload.js loaded
04-27 10:24:21.700 I/Gecko   (   83): *** UTM:SVC TimerManager:registerTimer - id: user-agent-updates-timer
04-27 10:24:21.700 E/GeckoConsole(   83): UTM:SVC TimerManager:registerTimer - id: user-agent-updates-timer
04-27 10:24:22.070 I/GeckoDump(   83): Crash reporter : Can't fetch app.reportCrashes. Exception: [Exception... "Component returned failure code: 0x8000ffff (NS_ERROR_UNEXPECTED) [nsIPrefBranch.getBoolPref]"  nsresult: "0x8000ffff (NS_ERROR_UNEXPECTED)"  location: "JS frame :: chrome://browser/content/shell.js :: shell_reportCrash :: line 7"  data: no]
04-27 10:24:22.390 E/Profiler(  343): BEGIN mozilla_sampler_init
04-27 10:24:22.410 E/Profiler(  343): BPUnw: [1 total] thread_register_for_profiling(me=0x4006d488, stacktop=0xbeafe9b7)
04-27 10:24:22.410 E/Profiler(  343): SPS:
04-27 10:24:22.410 E/Profiler(  343): SPS: Unwind mode       = pseudo
04-27 10:24:22.410 E/Profiler(  343): SPS: Sampling interval = 0 ms (zero means "platform default")
04-27 10:24:22.410 E/Profiler(  343): SPS: Entry store size  = 0 (zero means "platform default")
04-27 10:24:22.410 E/Profiler(  343): SPS: UnwindStackScan   = 0 (max dubious frames per unwind).
04-27 10:24:22.410 E/Profiler(  343): SPS: Use env var MOZ_PROFILER_MODE=help for further information.
04-27 10:24:22.410 E/Profiler(  343): SPS:
04-27 10:24:22.410 E/Profiler(  343): Registering start signal
04-27 10:24:23.210 E/GeckoConsole(   83): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://system.gaiamobile.org/style/shrinking_ui/shrinking_ui.css" line: 9 column: 15 source: "  font-weight: medium;"}]
04-27 10:24:23.300 E/Profiler(   83): BPUnw: [1 total] thread_unregister_for_profiling(me=0x1415f48)  (NOT REGISTERED) 
04-27 10:24:23.450 E/GeckoConsole(  343): Could not read chrome manifest 'file:///system/b2g/chrome.manifest'.
04-27 10:24:23.580 D/SoftapController(   86): Softap fwReload - Ok
04-27 10:24:23.590 E/BandwidthController(   86): No such iface wlan0 to delete
04-27 10:24:23.640 D/Sensors (   83): activate handle=0; drv=0
04-27 10:24:23.640 D/Sensors (   83): Lis3dhSensor: Control set 0
04-27 10:24:23.640 D/Sensors (   83): Lis3dhSensor: mEnabled = 0
04-27 10:24:23.650 I/Gecko   (   83): MobileConnection initialized
04-27 10:24:23.650 I/Gecko   (   83): MobileConnection initialized
04-27 10:24:24.170 I/Gecko   (   83): Attempting load of libEGL.so
04-27 10:24:24.200 D/libEGL  (   83): loaded /system/lib/egl/libEGL_mali.so
04-27 10:24:24.240 D/libEGL  (   83): loaded /system/lib/egl/libGLESv1_CM_mali.so
04-27 10:24:24.240 D/libEGL  (   83): loaded /system/lib/egl/libGLESv2_mali.so
04-27 10:24:24.260 I/HWComposer(   83): Creating new instance
04-27 10:24:24.260 E/HWComposer(   83): Failed to initialize hwc
04-27 10:24:24.320 E/GeckoConsole(   83): OpenGL compositor Initialized Succesfully.
04-27 10:24:24.320 E/GeckoConsole(   83): Version: OpenGL ES 2.0 Spreadtrum Build
04-27 10:24:24.320 E/GeckoConsole(   83): Vendor: ARM
04-27 10:24:24.320 E/GeckoConsole(   83): Renderer: Mali-300
04-27 10:24:24.320 E/GeckoConsole(   83): FBO Texture Target: TEXTURE_2D
04-27 10:24:25.690 I/Gecko   (   83): 1398619465699	Marionette	DEBUG	accepted connection on 127.0.0.1:53585
04-27 10:24:26.500 I/power   (   83): *** set_screen_state 1
04-27 10:24:26.500 D/Sensors (   83): activate handle=3; drv=1
04-27 10:24:26.500 D/Sensors (   83): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
04-27 10:24:26.610 D/Sensors (   83): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
04-27 10:24:26.610 D/Sensors (   83): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
04-27 10:24:26.610 D/Sensors (   83): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
04-27 10:24:26.620 I/GeckoDump(   83): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
04-27 10:24:26.670 I/Gecko   (   83): ############################### browserElementPanning.js loaded
04-27 10:24:26.700 I/Gecko   (   83): ######################## BrowserElementChildPreload.js loaded
04-27 10:24:26.740 I/GeckoDump(   83): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
04-27 10:24:27.040 I/Gonk    (   83): Setting nice for pid 359 to 18
04-27 10:24:27.040 I/Gonk    (   83): Changed nice for pid 359 from 0 to 18.
04-27 10:24:27.060 E/WifiHW  (   83): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
04-27 10:24:27.060 E/WifiHW  (   83): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
04-27 10:24:27.090 D/Sensors (   83): SensorTMD2771::readEvents()======data_fd=53,count=16
04-27 10:24:27.090 D/Sensors (   83): SensorTMD2771::processEvent()=====code=40::value=5 
04-27 10:24:27.090 D/Sensors (   83): SensorTMD2771: mPendingEvents[Light].light = 5.000000
04-27 10:24:28.100 E/GeckoConsole(   83): [JavaScript Warning: "Error in parsing value for 'padding'.  Declaration dropped." {file: "app://callscreen.gaiamobile.org/style/oncall.css" line: 280 column: 13 source: "    padding: none;"}]
04-27 10:24:28.420 I/Gecko   (   83): MobileConnection initialized
04-27 10:24:28.420 I/Gecko   (   83): MobileConnection initialized
04-27 10:24:28.790 V/AudioPolicyManagerBase(   88): getDeviceForStrategy() from cache strategy 0, device 2
04-27 10:24:28.790 V/AudioPolicyManagerBase(   88): getOutput() stream 3, samplingRate 0, format 0, channels 3, flags 0
04-27 10:24:28.930 W/WifiHW  (   83): wifi_command: LOG_LEVEL
04-27 10:24:28.930 W/WifiHW  (   83): wifi_command: STATUS
04-27 10:24:29.510 I/Gecko   (   83): 1398619469515	Marionette	INFO	loaded marionette-listener.js
04-27 10:24:29.510 I/Gecko   (   83): 1398619469517	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {fe7ac32e-f7f0-41bc-9500-8b404f15a583}, {fe7ac32e-f7f0-41bc-9500-8b404f15a583}
04-27 10:24:29.530 W/WifiHW  (   83): wifi_command: LIST_NETWORKS
04-27 10:24:29.530 W/WifiHW  (   83): wifi_command: DRIVER MACADDR
04-27 10:24:29.710 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 ssid
04-27 10:24:29.720 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 bssid
04-27 10:24:29.720 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 psk
04-27 10:24:29.720 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key0
04-27 10:24:29.720 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key1
04-27 10:24:29.720 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key2
04-27 10:24:29.720 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key3
04-27 10:24:29.720 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_tx_keyidx
04-27 10:24:29.720 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 priority
04-27 10:24:29.720 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 key_mgmt
04-27 10:24:29.720 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 scan_ssid
04-27 10:24:29.720 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 disabled
04-27 10:24:29.720 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 identity
04-27 10:24:29.720 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 password
04-27 10:24:29.720 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 auth_alg
04-27 10:24:29.720 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 phase1
04-27 10:24:29.730 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 phase2
04-27 10:24:29.730 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 eap
04-27 10:24:29.730 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 pin
04-27 10:24:29.730 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 pcsc
04-27 10:24:29.820 W/WifiHW  (   83): wifi_command: ENABLE_NETWORK 0
04-27 10:24:29.820 W/WifiHW  (   83): wifi_command: AP_SCAN 1
04-27 10:24:29.840 W/WifiHW  (   83): wifi_command: SAVE_CONFIG
04-27 10:24:29.870 I/Gecko   (   83): 1398619469874	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{c7e45724-b73f-4a90-b51a-5c9c18e43892}"}}, {7bbba8cd-58eb-42a4-ba78-7b137e152c5a}, {7bbba8cd-58eb-42a4-ba78-7b137e152c5a}
04-27 10:24:29.950 I/Gecko   (   83): 1398619469956	Marionette	INFO	sendToClient: {"from":"0","value":false}, {0273537b-86f7-4c74-b974-dc48e3502d21}, {0273537b-86f7-4c74-b974-dc48e3502d21}
04-27 10:24:30.150 I/Gecko   (   83): 1398619470159	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{c7e45724-b73f-4a90-b51a-5c9c18e43892}"}}, {c848686c-7779-446f-84a1-8b58ed9525eb}, {c848686c-7779-446f-84a1-8b58ed9525eb}
04-27 10:24:30.230 I/Gecko   (   83): 1398619470243	Marionette	INFO	sendToClient: {"from":"0","value":false}, {2dc5e8d7-5674-4585-b5ca-1aaf36d011df}, {2dc5e8d7-5674-4585-b5ca-1aaf36d011df}
04-27 10:24:30.960 I/Gecko   (   83): 1398619470967	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{c7e45724-b73f-4a90-b51a-5c9c18e43892}"}}, {9f21256e-4d66-48a1-9ca6-2082a812328d}, {9f21256e-4d66-48a1-9ca6-2082a812328d}
04-27 10:24:31.000 I/Gecko   (   83): 1398619471005	Marionette	INFO	sendToClient: {"from":"0","value":false}, {56dd6605-e228-4f19-9dcb-7e9abf84e6c9}, {56dd6605-e228-4f19-9dcb-7e9abf84e6c9}
