--------- beginning of /dev/log/system
04-26 03:59:43.340 I/Vold    (   77): Vold 2.1 (the revenge) firing up
04-26 03:59:43.400 D/Vold    (   77): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
04-26 03:59:48.260 D/VoldCmdListener(   77): volume list
04-26 03:59:49.910 D/pskey_bt(  327): char:0, 0
04-26 03:59:49.910 D/pskey_bt(  327): char:0, 0
04-26 03:59:49.910 D/pskey_bt(  327): get_one_item(data) = 0x100
04-26 03:59:49.910 D/pskey_bt(  327): get_next_u16: here:100
04-26 03:59:49.910 D/pskey_bt(  327): char:A, A
04-26 03:59:49.910 D/pskey_bt(  327): char:0, 0
04-26 03:59:49.910 D/pskey_bt(  327): get_one_item(data) = 0xa0
04-26 03:59:49.910 D/pskey_bt(  327): get_next_u16: here:a0
04-26 03:59:49.910 D/pskey_bt(  327): char:D, D
04-26 03:59:49.910 D/pskey_bt(  327): char:C, C
04-26 03:59:49.910 D/pskey_bt(  327): get_one_item(data) = 0xdc
04-26 03:59:49.910 D/pskey_bt(  327): get_next_u16: here:dc
04-26 03:59:49.910 D/pskey_bt(  327): char:2, 2
04-26 03:59:49.910 D/pskey_bt(  327): char:0, 0
04-26 03:59:49.910 D/pskey_bt(  327): get_one_item(data) = 0x20
04-26 03:59:49.910 D/pskey_bt(  327): get_next_u16: here:20
04-26 03:59:49.910 D/pskey_bt(  327): char:5, 5
04-26 03:59:49.910 D/pskey_bt(  327): char:5, 5
04-26 03:59:49.910 D/pskey_bt(  327): get_one_item(data) = 0x55
04-26 03:59:49.910 D/pskey_bt(  327): get_next_u16: here:55
04-26 03:59:49.910 D/pskey_bt(  327): char:6, 6
04-26 03:59:49.910 D/pskey_bt(  327): char:4, 4
04-26 03:59:49.910 D/pskey_bt(  327): get_one_item(data) = 0x64
04-26 03:59:49.910 D/pskey_bt(  327): get_next_u16: here:64
04-26 03:59:49.910 D/pskey_bt(  327): char:0, 0
04-26 03:59:49.910 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 03:59:49.910 D/pskey_bt(  327): get_next_u32: here:0
04-26 03:59:49.910 D/pskey_bt(  327): char:8, 8
04-26 03:59:49.910 D/pskey_bt(  327): get_one_item(data) = 0x8
04-26 03:59:49.910 D/pskey_bt(  327): get_next_u16: here:8
04-26 03:59:49.910 D/pskey_bt(  327): char:1, 1
04-26 03:59:49.910 D/pskey_bt(  327): char:3, 3
04-26 03:59:49.910 D/pskey_bt(  327): char:C, C
04-26 03:59:49.910 D/pskey_bt(  327): get_one_item(data) = 0x13c
04-26 03:59:49.910 D/pskey_bt(  327): get_next_u16: here:13c
04-26 03:59:49.910 D/pskey_bt(  327): char:2, 2
04-26 03:59:49.910 D/pskey_bt(  327): get_one_item(data) = 0x2
04-26 03:59:49.910 D/pskey_bt(  327): get_next_u16: here:2
04-26 03:59:49.910 D/pskey_bt(  327): char:D, D
04-26 03:59:49.910 D/pskey_bt(  327): char:7, 7
04-26 03:59:49.910 D/pskey_bt(  327): char:0, 0
04-26 03:59:49.910 D/pskey_bt(  327): char:4, 4
04-26 03:59:49.910 D/pskey_bt(  327): get_one_item(data) = 0xd704
04-26 03:59:49.910 D/pskey_bt(  327): get_next_u16: here:d704
04-26 03:59:49.910 D/pskey_bt(  327): char:8, 8
04-26 03:59:49.910 D/pskey_bt(  327): char:8, 8
04-26 03:59:49.910 D/pskey_bt(  327): char:8, 8
04-26 03:59:49.910 D/pskey_bt(  327): char:8, 8
04-26 03:59:49.910 D/pskey_bt(  327): char:8, 8
04-26 03:59:49.910 D/pskey_bt(  327): char:8, 8
04-26 03:59:49.910 D/pskey_bt(  327): char:8, 8
04-26 03:59:49.910 D/pskey_bt(  327): char:8, 8
04-26 03:59:49.910 D/pskey_bt(  327): get_one_item(data) = 0x88888888
04-26 03:59:49.910 D/pskey_bt(  327): get_next_u32: here:88888888
04-26 03:59:49.910 D/pskey_bt(  327): char:6, 6
04-26 03:59:49.910 D/pskey_bt(  327): get_one_item(data) = 0x6
04-26 03:59:49.910 D/pskey_bt(  327): get_next_u16: here:6
04-26 03:59:49.910 D/pskey_bt(  327): char:0, 0
04-26 03:59:49.910 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 03:59:49.910 D/pskey_bt(  327): get_next_u16: here:0
04-26 03:59:49.910 D/pskey_bt(  327): char:0, 0
04-26 03:59:49.910 D/pskey_bt(  327): char:0, 0
04-26 03:59:49.910 D/pskey_bt(  327): char:0, 0
04-26 03:59:49.910 D/pskey_bt(  327): char:1, 1
04-26 03:59:49.910 D/pskey_bt(  327): get_one_item(data) = 0x1
04-26 03:59:49.910 D/pskey_bt(  327): get_next_u32: here:1
04-26 03:59:49.910 D/pskey_bt(  327): char:0, 0
04-26 03:59:49.910 D/pskey_bt(  327): char:0, 0
04-26 03:59:49.910 D/pskey_bt(  327): char:0, 0
04-26 03:59:49.910 D/pskey_bt(  327): char:0, 0
04-26 03:59:49.910 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 03:59:49.910 D/pskey_bt(  327): get_next_u32: here:0
04-26 03:59:49.910 D/pskey_bt(  327): char:0, 0
04-26 03:59:49.910 D/pskey_bt(  327): char:0, 0
04-26 03:59:49.910 D/pskey_bt(  327): char:0, 0
04-26 03:59:49.910 D/pskey_bt(  327): char:0, 0
04-26 03:59:49.910 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 03:59:49.910 D/pskey_bt(  327): get_next_u32: here:0
04-26 03:59:49.910 D/pskey_bt(  327): char:0, 0
