--------- beginning of /dev/log/system
04-25 15:51:59.900 I/Vold    (   77): Vold 2.1 (the revenge) firing up
04-25 15:52:00.000 D/Vold    (   77): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
04-25 15:52:05.010 D/VoldCmdListener(   77): volume list
04-25 15:52:06.610 D/pskey_bt(  327): char:F, F
04-25 15:52:06.610 D/pskey_bt(  327): char:F, F
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0xff
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u8: here:ff
04-25 15:52:06.610 D/pskey_bt(  327): char:F, F
04-25 15:52:06.610 D/pskey_bt(  327): char:F, F
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0xff
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u8: here:ff
04-25 15:52:06.610 D/pskey_bt(  327): char:F, F
04-25 15:52:06.610 D/pskey_bt(  327): char:F, F
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0xff
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u8: here:ff
04-25 15:52:06.610 D/pskey_bt(  327): end of buff, str=},
04-25 15:52:06.610 D/pskey_bt(  327): 0,
04-25 15:52:06.610 D/pskey_bt(  327): 1,
04-25 15:52:06.610 D/pskey_bt(  327): 5,
04-25 15:52:06.610 D/pskey_bt(  327): 0xE,
04-25 15:52:06.610 D/pskey_bt(  327): 1,
04-25 15:52:06.610 D/pskey_bt(  327): 1,
04-25 15:52:06.610 D/pskey_bt(  327): 0x50000000,
04-25 15:52:06.610 D/pskey_bt(  327): 0x50000150,
04-25 15:52:06.610 D/pskey_bt(  327): 0x50000150,
04-25 15:52:06.610 D/pskey_bt(  327): 0x50000154,
04-25 15:52:06.610 D/pskey_bt(  327): 0xFFFFFFFF,
04-25 15:52:06.610 D/pskey_bt(  327): 0x100,
04-25 15:52:06.610 D/pskey_bt(  327): 0xA0,
04-25 15:52:06.610 D/pskey_bt(  327): 0xDC,
04-25 15:52:06.610 D/pskey_bt(  327): 0x20,
04-25 15:52:06.610 D/pskey_bt(  327): 0x55,
04-25 15:52:06.610 D/pskey_bt(  327): 0x64,
04-25 15:52:06.610 D/pskey_bt(  327): 0,
04-25 15:52:06.610 D/pskey_bt(  327): 0x8,
04-25 15:52:06.610 D/pskey_bt(  327): 0x13C,
04-25 15:52:06.610 D/pskey_bt(  327): 0x2,
04-25 15:52:06.610 D/pskey_bt(  327): 0xD704,
04-25 15:52:06.610 D/pskey_bt(  327): 0x88888888,
04-25 15:52:06.610 D/pskey_bt(  327): 0x6,
04-25 15:52:06.610 D/pskey_bt(  327): 0x0,
04-25 15:52:06.610 D/pskey_bt(  327): {0x0001,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0x0
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u8: here:0
04-25 15:52:06.610 D/pskey_bt(  327): char:1, 1
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0x1
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u8: here:1
04-25 15:52:06.610 D/pskey_bt(  327): char:5, 5
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0x5
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u8: here:5
04-25 15:52:06.610 D/pskey_bt(  327): char:E, E
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0xe
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u8: here:e
04-25 15:52:06.610 D/pskey_bt(  327): char:1, 1
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0x1
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u8: here:1
04-25 15:52:06.610 D/pskey_bt(  327): char:1, 1
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0x1
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u8: here:1
04-25 15:52:06.610 D/pskey_bt(  327): char:5, 5
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0x50000000
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u32: here:50000000
04-25 15:52:06.610 D/pskey_bt(  327): char:5, 5
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:1, 1
04-25 15:52:06.610 D/pskey_bt(  327): char:5, 5
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0x50000150
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u32: here:50000150
04-25 15:52:06.610 D/pskey_bt(  327): char:5, 5
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:1, 1
04-25 15:52:06.610 D/pskey_bt(  327): char:5, 5
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0x50000150
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u32: here:50000150
04-25 15:52:06.610 D/pskey_bt(  327): char:5, 5
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:1, 1
04-25 15:52:06.610 D/pskey_bt(  327): char:5, 5
04-25 15:52:06.610 D/pskey_bt(  327): char:4, 4
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0x50000154
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u32: here:50000154
04-25 15:52:06.610 D/pskey_bt(  327): char:F, F
04-25 15:52:06.610 D/pskey_bt(  327): char:F, F
04-25 15:52:06.610 D/pskey_bt(  327): char:F, F
04-25 15:52:06.610 D/pskey_bt(  327): char:F, F
04-25 15:52:06.610 D/pskey_bt(  327): char:F, F
04-25 15:52:06.610 D/pskey_bt(  327): char:F, F
04-25 15:52:06.610 D/pskey_bt(  327): char:F, F
04-25 15:52:06.610 D/pskey_bt(  327): char:F, F
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0xffffffff
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u32: here:ffffffff
04-25 15:52:06.610 D/pskey_bt(  327): char:1, 1
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0x100
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u16: here:100
04-25 15:52:06.610 D/pskey_bt(  327): char:A, A
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0xa0
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u16: here:a0
04-25 15:52:06.610 D/pskey_bt(  327): char:D, D
04-25 15:52:06.610 D/pskey_bt(  327): char:C, C
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0xdc
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u16: here:dc
04-25 15:52:06.610 D/pskey_bt(  327): char:2, 2
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0x20
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u16: here:20
04-25 15:52:06.610 D/pskey_bt(  327): char:5, 5
04-25 15:52:06.610 D/pskey_bt(  327): char:5, 5
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0x55
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u16: here:55
04-25 15:52:06.610 D/pskey_bt(  327): char:6, 6
04-25 15:52:06.610 D/pskey_bt(  327): char:4, 4
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0x64
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u16: here:64
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0x0
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u32: here:0
04-25 15:52:06.610 D/pskey_bt(  327): char:8, 8
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0x8
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u16: here:8
04-25 15:52:06.610 D/pskey_bt(  327): char:1, 1
04-25 15:52:06.610 D/pskey_bt(  327): char:3, 3
04-25 15:52:06.610 D/pskey_bt(  327): char:C, C
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0x13c
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u16: here:13c
04-25 15:52:06.610 D/pskey_bt(  327): char:2, 2
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0x2
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u16: here:2
04-25 15:52:06.610 D/pskey_bt(  327): char:D, D
04-25 15:52:06.610 D/pskey_bt(  327): char:7, 7
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:4, 4
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0xd704
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u16: here:d704
04-25 15:52:06.610 D/pskey_bt(  327): char:8, 8
04-25 15:52:06.610 D/pskey_bt(  327): char:8, 8
04-25 15:52:06.610 D/pskey_bt(  327): char:8, 8
04-25 15:52:06.610 D/pskey_bt(  327): char:8, 8
04-25 15:52:06.610 D/pskey_bt(  327): char:8, 8
04-25 15:52:06.610 D/pskey_bt(  327): char:8, 8
04-25 15:52:06.610 D/pskey_bt(  327): char:8, 8
04-25 15:52:06.610 D/pskey_bt(  327): char:8, 8
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0x88888888
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u32: here:88888888
04-25 15:52:06.610 D/pskey_bt(  327): char:6, 6
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0x6
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u16: here:6
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0x0
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u16: here:0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:1, 1
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0x1
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u32: here:1
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0x0
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u32: here:0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0x0
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u32: here:0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0x0
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u32: here:0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0x0
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u32: here:0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0x0
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u32: here:0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0x0
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u32: here:0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0x0
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u32: here:0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): char:0, 0
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0x0
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u32: here:0
04-25 15:52:06.610 D/pskey_bt(  327): get_one_item(data) = 0x0
04-25 15:52:06.610 D/pskey_bt(  327): get_next_u32: here:0
04-25 15:52:06.610 D/pskey_bt(  327): leave out tmp_buff=
04-25 15:52:06.610 D/pskey_bt(  327): parse pskey success, tmp_buff=0xba4120
04-25 15:52:06.610 D/pskey_bt(  327): ret get pskey from file =0
04-25 15:52:06.610 D/pskey_bt(  327): data/btmac.txt does not exist 0 
04-25 15:52:06.660 I/Gonk    (   83): RIL[0]: OnConnectSuccess
04-25 15:52:06.710 D/pskey_bt(  327): tmp_mac:00c3870274d3
04-25 15:52:06.710 D/pskey_bt(  327): d3  
04-25 15:52:06.710 D/pskey_bt(  327): 74  
04-25 15:52:06.710 D/pskey_bt(  327): 2  
04-25 15:52:06.710 D/pskey_bt(  327): 87  
04-25 15:52:06.710 D/pskey_bt(  327): c3  
04-25 15:52:06.710 D/pskey_bt(  327): 0  
04-25 15:52:06.840 I/Gonk    (   83): RIL[1]: OnConnectSuccess
04-25 15:52:07.030 I/Gecko   (   83): 1398466327040	Marionette	DEBUG	accepted connection on 127.0.0.1:34661
04-25 15:52:07.260 E/bluedroid(   83): test bt_is_enabled
04-25 15:52:07.900 D/NetUtils(   83): failed to remove default route for wlan0: No such device
04-25 15:52:07.910 W/WifiHW  (   83): wifi_load_driver enter 262
04-25 15:52:07.910 W/WifiHW  (   83): DRIVER_MODULE_PATH= DRIVER_MODULE_ARG= 
04-25 15:52:07.910 W/WifiHW  (   83): driver insmod complete 
04-25 15:52:07.910 W/WifiHW  (   83): Driver() loaded succesffuly
04-25 15:52:08.120 W/WifiHW  (   86): wifi_change_fw_path: /system/lib/modules/itm_sta.ko
04-25 15:52:08.120 D/WifiHW  (   86): Unable to unload driver module "itm_ap.ko": No such file or directory
04-25 15:52:08.320 D/WifiHW  (   86): Unable to unload driver module "itm_sta.ko": No such file or directory
04-25 15:52:08.520 W/WifiHW  (   86): insmod filename=/system/lib/modules/itm_sta.ko args= 
04-25 15:52:08.650 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 3, index 0
04-25 15:52:08.650 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=3, index=0, output=1, device=2
04-25 15:52:08.650 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0x9f0bf0
04-25 15:52:08.650 V/AudioPolicyManagerBase(   88): setStreamVolume() for output 1 stream 3, volume 0.000000, delay 0
04-25 15:52:08.650 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 1, index 0
04-25 15:52:08.650 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=1, index=0, output=1, device=2
04-25 15:52:08.650 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0x9f0bb8
04-25 15:52:08.650 V/AudioPolicyManagerBase(   88): setStreamVolume() for output 1 stream 1, volume 0.000000, delay 0
04-25 15:52:08.660 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 5, index 0
04-25 15:52:08.660 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=5, index=0, output=1, device=2
04-25 15:52:08.660 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0x9f0c28
04-25 15:52:08.660 V/AudioPolicyManagerBase(   88): setStreamVolume() for output 1 stream 5, volume 0.000000, delay 0
04-25 15:52:08.660 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 2, index 0
04-25 15:52:08.660 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=2, index=0, output=1, device=2
04-25 15:52:08.660 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0x9f0bd4
04-25 15:52:08.660 V/AudioPolicyManagerBase(   88): setStreamVolume() for output 1 stream 2, volume 0.000000, delay 0
04-25 15:52:08.660 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 4, index 15
04-25 15:52:08.660 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=4, index=15, output=1, device=2
04-25 15:52:08.660 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0x9f0c0c
04-25 15:52:08.660 V/AudioPolicyManagerBase(   88): VOLUME vol index=[66 100 100], dB=[-10.2 0.0 0.0] ampl=1.00000
04-25 15:52:08.660 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 0, index 5
04-25 15:52:08.660 E/AudioPolicyManagerBase(   88): checkAndSetVolume stream=0, index=5, output=1, device=2
04-25 15:52:08.660 E/AudioPolicyManagerBase(   88): computeVolume, streamDesc=0x9f0b9c
04-25 15:52:08.660 V/AudioPolicyManagerBase(   88): VOLUME vol index=[66 100 100], dB=[-17.0 0.0 0.0] ampl=1.00000
04-25 15:52:08.660 V/AudioPolicyManagerBase(   88): setStreamVolumeIndex() stream 6, index 15
04-25 15:52:08.660 V/AudioPolicyManagerBase(   88): checkAndSetVolume() cannot set stream 6 volume with force use = 0 for comm
04-25 15:52:08.990 I/VolumeManager(   83): SetSharingMode for volume sdcard to 1 canBeShared = 1
04-25 15:52:08.990 I/AutoMounter(   83): UpdateState: umsAvail:1 umsEnabled:1 mode:0 usbCablePluggedIn:1 tryToShare:0
04-25 15:52:08.990 I/AutoMounter(   83): UpdateState: Volume sdcard is NoMedia and missing
04-25 15:52:09.240 I/Gecko   (   83): ###################################### forms.js loaded
04-25 15:52:09.240 I/Gecko   (   83): ############################### browserElementPanning.js loaded
04-25 15:52:09.270 I/Gecko   (   83): ######################## BrowserElementChildPreload.js loaded
04-25 15:52:09.300 I/Gecko   (   83): *** UTM:SVC TimerManager:registerTimer - id: user-agent-updates-timer
04-25 15:52:09.300 E/GeckoConsole(   83): UTM:SVC TimerManager:registerTimer - id: user-agent-updates-timer
04-25 15:52:10.000 E/Profiler(  344): BEGIN mozilla_sampler_init
04-25 15:52:10.000 E/Profiler(  344): BPUnw: [1 total] thread_register_for_profiling(me=0x400ed488, stacktop=0xbeae29b7)
04-25 15:52:10.010 E/Profiler(  344): SPS:
04-25 15:52:10.010 E/Profiler(  344): SPS: Unwind mode       = pseudo
04-25 15:52:10.010 E/Profiler(  344): SPS: Sampling interval = 0 ms (zero means "platform default")
04-25 15:52:10.010 E/Profiler(  344): SPS: Entry store size  = 0 (zero means "platform default")
04-25 15:52:10.010 E/Profiler(  344): SPS: UnwindStackScan   = 0 (max dubious frames per unwind).
04-25 15:52:10.010 E/Profiler(  344): SPS: Use env var MOZ_PROFILER_MODE=help for further information.
04-25 15:52:10.010 E/Profiler(  344): SPS:
04-25 15:52:10.010 E/Profiler(  344): Registering start signal
04-25 15:52:10.790 E/GeckoConsole(   83): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://system.gaiamobile.org/style/shrinking_ui/shrinking_ui.css" line: 9 column: 15 source: "  font-weight: medium;"}]
04-25 15:52:11.000 E/Profiler(   83): BPUnw: [1 total] thread_unregister_for_profiling(me=0x395f48)  (NOT REGISTERED) 
04-25 15:52:11.020 E/GeckoConsole(  344): Could not read chrome manifest 'file:///system/b2g/chrome.manifest'.
04-25 15:52:11.130 D/SoftapController(   86): Softap fwReload - Ok
04-25 15:52:11.130 E/BandwidthController(   86): No such iface wlan0 to delete
04-25 15:52:11.220 D/Sensors (   83): activate handle=0; drv=0
04-25 15:52:11.220 D/Sensors (   83): Lis3dhSensor: Control set 0
04-25 15:52:11.220 D/Sensors (   83): Lis3dhSensor: mEnabled = 0
04-25 15:52:11.230 I/Gecko   (   83): MobileConnection initialized
04-25 15:52:11.230 I/Gecko   (   83): MobileConnection initialized
04-25 15:52:11.750 I/Gecko   (   83): Attempting load of libEGL.so
04-25 15:52:11.790 D/libEGL  (   83): loaded /system/lib/egl/libEGL_mali.so
04-25 15:52:11.820 D/libEGL  (   83): loaded /system/lib/egl/libGLESv1_CM_mali.so
04-25 15:52:11.820 D/libEGL  (   83): loaded /system/lib/egl/libGLESv2_mali.so
04-25 15:52:11.840 I/HWComposer(   83): Creating new instance
04-25 15:52:11.840 E/HWComposer(   83): Failed to initialize hwc
04-25 15:52:11.900 E/GeckoConsole(   83): OpenGL compositor Initialized Succesfully.
04-25 15:52:11.900 E/GeckoConsole(   83): Version: OpenGL ES 2.0 Spreadtrum Build
04-25 15:52:11.900 E/GeckoConsole(   83): Vendor: ARM
04-25 15:52:11.900 E/GeckoConsole(   83): Renderer: Mali-300
04-25 15:52:11.900 E/GeckoConsole(   83): FBO Texture Target: TEXTURE_2D
04-25 15:52:13.880 I/power   (   83): *** set_screen_state 1
04-25 15:52:13.880 D/Sensors (   83): activate handle=3; drv=1
04-25 15:52:13.880 D/Sensors (   83): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
04-25 15:52:13.980 D/Sensors (   83): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
04-25 15:52:13.980 D/Sensors (   83): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
04-25 15:52:13.980 D/Sensors (   83): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
04-25 15:52:13.990 I/GeckoDump(   83): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
04-25 15:52:14.040 I/Gecko   (   83): ############################### browserElementPanning.js loaded
04-25 15:52:14.070 I/Gecko   (   83): ######################## BrowserElementChildPreload.js loaded
04-25 15:52:14.110 I/GeckoDump(   83): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
04-25 15:52:14.160 I/Gecko   (   83): 1398466334166	Marionette	DEBUG	accepted connection on 127.0.0.1:34662
04-25 15:52:14.400 I/Gonk    (   83): Setting nice for pid 360 to 18
04-25 15:52:14.400 I/Gonk    (   83): Changed nice for pid 360 from 0 to 18.
04-25 15:52:14.470 D/Sensors (   83): SensorTMD2771::readEvents()======data_fd=53,count=16
04-25 15:52:14.470 D/Sensors (   83): SensorTMD2771::processEvent()=====code=40::value=194 
04-25 15:52:14.470 D/Sensors (   83): SensorTMD2771: mPendingEvents[Light].light = 194.000000
04-25 15:52:14.670 E/WifiHW  (   83): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
04-25 15:52:14.670 E/WifiHW  (   83): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
04-25 15:52:14.940 E/GeckoConsole(   83): [JavaScript Warning: "Error in parsing value for 'padding'.  Declaration dropped." {file: "app://callscreen.gaiamobile.org/style/oncall.css" line: 280 column: 13 source: "    padding: none;"}]
04-25 15:52:15.160 I/Gecko   (   83): MobileConnection initialized
04-25 15:52:15.160 I/Gecko   (   83): MobileConnection initialized
04-25 15:52:15.320 V/AudioPolicyManagerBase(   88): getDeviceForStrategy() from cache strategy 0, device 2
04-25 15:52:15.320 V/AudioPolicyManagerBase(   88): getOutput() stream 3, samplingRate 0, format 0, channels 3, flags 0
04-25 15:52:16.160 I/Gecko   (   83): 1398466336167	Marionette	INFO	loaded marionette-listener.js
04-25 15:52:16.160 I/Gecko   (   83): 1398466336170	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {43646741-0c4c-48da-a526-337b3495313c}, {43646741-0c4c-48da-a526-337b3495313c}
04-25 15:52:16.220 W/WifiHW  (   83): wifi_command: LOG_LEVEL
04-25 15:52:16.220 W/WifiHW  (   83): wifi_command: STATUS
04-25 15:52:16.320 W/WifiHW  (   83): wifi_command: LIST_NETWORKS
04-25 15:52:16.320 W/WifiHW  (   83): wifi_command: DRIVER MACADDR
04-25 15:52:16.340 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 ssid
04-25 15:52:16.340 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 bssid
04-25 15:52:16.340 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 psk
04-25 15:52:16.340 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key0
04-25 15:52:16.340 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key1
04-25 15:52:16.340 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key2
04-25 15:52:16.340 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_key3
04-25 15:52:16.340 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 wep_tx_keyidx
04-25 15:52:16.350 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 priority
04-25 15:52:16.350 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 key_mgmt
04-25 15:52:16.360 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 scan_ssid
04-25 15:52:16.360 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 disabled
04-25 15:52:16.360 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 identity
04-25 15:52:16.360 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 password
04-25 15:52:16.360 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 auth_alg
04-25 15:52:16.360 W/WifiHW  (   83): wifi_command: GET_NETWORK 0 phase1
