--------- beginning of /dev/log/system
12-31 22:36:44.420 I/Vold    (   75): Vold 2.1 (the revenge) firing up
12-31 22:36:44.500 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
12-31 22:36:44.530 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
12-31 22:36:44.530 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
12-31 22:36:49.540 D/VoldCmdListener(   75): volume list
12-31 22:36:49.550 D/VoldCmdListener(   75): volume mount sdcard
12-31 22:36:49.550 I/Vold    (   75): /dev/block/vold/179:1 being considered for volume sdcard
12-31 22:36:49.550 D/Vold    (   75): Volume sdcard state changing 1 (Idle-Unmounted) -> 3 (Checking)
12-31 22:36:49.550 W/Vold    (   75): Skipping fs checks
12-31 22:36:49.600 I/Vold    (   75): Device /dev/block/vold/179:1, target /mnt/sdcard mounted @ /mnt/secure/staging
12-31 22:36:49.600 D/Vold    (   75): Volume sdcard state changing 3 (Checking) -> 4 (Mounted)
--------- beginning of /dev/log/main
12-31 22:37:01.310 D/SPRDENG (  166): 61
12-31 22:37:01.310 D/SPRDENG (  166): 32
12-31 22:37:01.310 D/SPRDENG (  166): 33
12-31 22:37:01.310 D/SPRDENG (  166): 31
12-31 22:37:01.310 D/SPRDENG (  166): 63
12-31 22:37:01.310 D/SPRDENG (  166): 32
12-31 22:37:01.310 D/SPRDENG (  166): 33
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 31
12-31 22:37:01.310 D/SPRDENG (  166): 61
12-31 22:37:01.310 D/SPRDENG (  166): 32
12-31 22:37:01.310 D/SPRDENG (  166): 33
12-31 22:37:01.310 D/SPRDENG (  166): 31
12-31 22:37:01.310 D/SPRDENG (  166): 63
12-31 22:37:01.310 D/SPRDENG (  166): 32
12-31 22:37:01.310 D/SPRDENG (  166): 33
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 31
12-31 22:37:01.310 D/SPRDENG (  166): 62
12-31 22:37:01.310 D/SPRDENG (  166): 32
12-31 22:37:01.310 D/SPRDENG (  166): 33
12-31 22:37:01.310 D/SPRDENG (  166): 31
12-31 22:37:01.310 D/SPRDENG (  166): 63
12-31 22:37:01.310 D/SPRDENG (  166): 32
12-31 22:37:01.310 D/SPRDENG (  166): 33
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 31
12-31 22:37:01.310 D/SPRDENG (  166): 62
12-31 22:37:01.310 D/SPRDENG (  166): 32
12-31 22:37:01.310 D/SPRDENG (  166): 33
12-31 22:37:01.310 D/SPRDENG (  166): 31
12-31 22:37:01.310 D/SPRDENG (  166): 63
12-31 22:37:01.310 D/SPRDENG (  166): 32
12-31 22:37:01.310 D/SPRDENG (  166): 33
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 31
12-31 22:37:01.310 D/SPRDENG (  166): 62
12-31 22:37:01.310 D/SPRDENG (  166): 32
12-31 22:37:01.310 D/SPRDENG (  166): 33
12-31 22:37:01.310 D/SPRDENG (  166): 31
12-31 22:37:01.310 D/SPRDENG (  166): 63
12-31 22:37:01.310 D/SPRDENG (  166): 32
12-31 22:37:01.310 D/SPRDENG (  166): 33
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 32
12-31 22:37:01.310 D/SPRDENG (  166): 63
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 30
12-31 22:37:01.310 D/SPRDENG (  166): 1a
12-31 22:37:01.320 D/SPRDENG (  166): eng_modem2server: use SIM1 /dev/CHNPTY13
12-31 22:37:01.320 D/SPRDENG (  166): AT < 
12-31 22:37:01.320 D/SPRDENG (  166): OK
12-31 22:37:01.320 D/SPRDENG (  166): 
12-31 22:37:01.320 E/        (   98): nvcal_recv_from_modem: Receive 1 Modem Response
12-31 22:37:01.320 E/        (   98): write_rf_nvconf_cmd: wifi recv_num =6, response=[
12-31 22:37:01.320 E/        (   98): OK
12-31 22:37:01.320 E/        (   98): ]
12-31 22:37:01.420 E/eng_rf_nv_update(   98): [set_rf_nvconf]: NV updated OK!
12-31 22:37:01.440 E/eng_rf_nv_update(   98): [save_rf_nv_to_bak_file] NV data save to bake file OK
12-31 22:37:01.440 E/eng_rf_nv_update(   98): [eng_rf_nv_update]: end eng rf nv update!
12-31 22:37:01.440 I/logwrapper(   80): /system/bin/eng_rf_nv_update terminated by exit(0)
12-31 22:37:01.560 I/power   (   81): *** set_screen_state 1
12-31 22:37:01.560 D/Sensors (   81): activate handle=3; drv=1
12-31 22:37:01.560 D/Sensors (   81): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
12-31 22:37:01.680 D/Sensors (   81): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
12-31 22:37:01.680 D/Sensors (   81): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
12-31 22:37:01.680 D/Sensors (   81): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
12-31 22:37:01.690 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
12-31 22:37:01.720 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
12-31 22:37:01.760 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=375] Creating ParticularProcessPriorityManager.
12-31 22:37:01.760 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=375] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
12-31 22:37:01.760 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=375] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
12-31 22:37:01.760 I/Gonk    (   81): Setting nice for pid 375 to 0
12-31 22:37:01.760 I/Gonk    (   81): Changed nice for pid 375 from 0 to 0.
12-31 22:37:02.170 D/Sensors (   81): SensorTMD2771::readEvents()======data_fd=53,count=16
12-31 22:37:02.170 D/Sensors (   81): SensorTMD2771::processEvent()=====code=40::value=197 
12-31 22:37:02.170 D/Sensors (   81): SensorTMD2771: mPendingEvents[Light].light = 197.000000
12-31 22:37:02.400 I/Gecko   (   81): 1325389022412	Marionette	INFO	loaded marionette-listener.js
12-31 22:37:02.410 I/Gecko   (   81): 1325389022414	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {36f2cca2-8c79-4d37-a20d-cd21d0d6aaf5}, {36f2cca2-8c79-4d37-a20d-cd21d0d6aaf5}
12-31 22:37:02.570 E/GeckoConsole(   81): [JavaScript Error: "TypeError: widgetFrame is undefined" {file: "app://system.gaiamobile.org/js/cost_control.js" line: 119}]
12-31 22:37:02.930 I/Gecko   (   81): 1325389022938	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{12a6c8e3-6312-4ab3-b871-67509395c23d}"}}, {6812f1ec-3f20-4bea-a2d1-242c5ad44038}, {6812f1ec-3f20-4bea-a2d1-242c5ad44038}
12-31 22:37:03.010 I/Gecko   (   81): 1325389023020	Marionette	INFO	sendToClient: {"from":"0","value":false}, {6aa1c607-6991-4183-ad6e-a7ba774bbac5}, {6aa1c607-6991-4183-ad6e-a7ba774bbac5}
12-31 22:37:03.190 I/Gecko   (   81): 1325389023197	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{12a6c8e3-6312-4ab3-b871-67509395c23d}"}}, {11e3cf2a-a456-4bd6-a771-571d5270295a}, {11e3cf2a-a456-4bd6-a771-571d5270295a}
12-31 22:37:03.280 I/Gecko   (   81): 1325389023288	Marionette	INFO	sendToClient: {"from":"0","value":false}, {ed186835-0022-4e95-9f63-f6b5be0d391b}, {ed186835-0022-4e95-9f63-f6b5be0d391b}
12-31 22:37:03.430 I/Gecko   (   81): 1325389023433	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{12a6c8e3-6312-4ab3-b871-67509395c23d}"}}, {99029bcb-f856-4630-a166-e9f1b618119f}, {99029bcb-f856-4630-a166-e9f1b618119f}
12-31 22:37:03.470 I/Gecko   (   81): 1325389023479	Marionette	INFO	sendToClient: {"from":"0","value":false}, {1f3a2c57-1b55-4994-a272-1d8e63ae428f}, {1f3a2c57-1b55-4994-a272-1d8e63ae428f}
12-31 22:37:03.590 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
12-31 22:37:03.640 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
12-31 22:37:03.920 E/WifiHW  (   81): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
12-31 22:37:03.920 E/WifiHW  (   81): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
12-31 22:37:04.040 I/Gecko   (   81): 1325389024048	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{12a6c8e3-6312-4ab3-b871-67509395c23d}"}}, {dad05a7d-f3b4-46be-862e-4aafec4924ee}, {dad05a7d-f3b4-46be-862e-4aafec4924ee}
12-31 22:37:04.170 I/Gecko   (   81): 1325389024174	Marionette	INFO	sendToClient: {"from":"0","value":true}, {af50a5f0-cfe8-48bd-863b-a5984893f4e2}, {af50a5f0-cfe8-48bd-863b-a5984893f4e2}
12-31 22:37:04.340 I/FMRadio (   81): FMRadio is initialized.
12-31 22:37:04.490 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
12-31 22:37:04.490 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
12-31 22:37:04.720 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
12-31 22:37:04.730 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
12-31 22:37:04.740 W/WifiHW  (   81): wifi_command: LOG_LEVEL
12-31 22:37:04.740 W/WifiHW  (   81): wifi_command: STATUS
12-31 22:37:04.760 W/WifiHW  (   81): wifi_command: LIST_NETWORKS
12-31 22:37:04.760 W/WifiHW  (   81): wifi_command: DRIVER MACADDR
12-31 22:37:04.770 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 ssid
12-31 22:37:04.770 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 bssid
12-31 22:37:04.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 psk
12-31 22:37:04.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key0
12-31 22:37:04.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key1
12-31 22:37:04.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key2
12-31 22:37:04.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key3
12-31 22:37:04.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_tx_keyidx
12-31 22:37:04.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 priority
12-31 22:37:04.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 key_mgmt
12-31 22:37:04.790 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 scan_ssid
12-31 22:37:04.790 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 disabled
12-31 22:37:04.790 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 identity
12-31 22:37:04.790 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 password
12-31 22:37:04.790 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 auth_alg
12-31 22:37:04.790 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase1
12-31 22:37:04.790 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase2
12-31 22:37:04.790 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 eap
12-31 22:37:04.790 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pin
12-31 22:37:04.790 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pcsc
12-31 22:37:04.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 ssid
12-31 22:37:04.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 bssid
12-31 22:37:04.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 psk
12-31 22:37:04.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key0
12-31 22:37:04.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key1
12-31 22:37:04.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key2
12-31 22:37:04.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key3
12-31 22:37:04.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_tx_keyidx
12-31 22:37:04.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 priority
12-31 22:37:04.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 key_mgmt
12-31 22:37:04.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 scan_ssid
12-31 22:37:04.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 disabled
12-31 22:37:04.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 identity
12-31 22:37:04.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 password
12-31 22:37:04.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 auth_alg
12-31 22:37:04.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase1
12-31 22:37:04.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase2
12-31 22:37:04.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 eap
